timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 23:19:16.214 +0000",1528327156.213848,0.582546,-0.822241,-2.614816,0.374422,0.732673,-0.568328,0.000000,0.000000,0.000000,-1,-1.710772,2.823083,-0.875408,0.041426,0.070397,0.318496
"2018-06-06 23:19:16.224 +0000",1528327156.223921,0.612749,-0.841169,-2.611793,0.383368,0.745423,-0.545318,0.000000,0.000000,0.000000,-1,-1.648510,2.761909,-0.905847,-0.040656,0.370376,0.298553
"2018-06-06 23:19:16.234 +0000",1528327156.233995,0.640307,-0.859541,-2.610630,0.390000,0.757543,-0.523475,0.000000,0.000000,0.000000,-1,-1.468695,2.584066,-1.047685,-0.136063,0.656779,0.188301
"2018-06-06 23:19:16.244 +0000",1528327156.244069,0.662338,-0.877053,-2.612359,0.393218,0.768858,-0.504217,0.000000,0.000000,0.000000,-1,-1.263729,2.243708,-1.162087,-0.135253,0.823793,-0.046503
"2018-06-06 23:19:16.254 +0000",1528327156.254143,0.680683,-0.893495,-2.615651,0.394391,0.779267,-0.487028,0.000000,0.000000,0.000000,-1,-1.114292,2.024613,-1.172748,-0.056699,0.769470,-0.026339
"2018-06-06 23:19:16.264 +0000",1528327156.264217,0.697743,-0.908595,-2.619385,0.395036,0.788641,-0.471158,0.000000,0.000000,0.000000,-1,-0.976113,1.996187,-1.108608,0.008436,0.511881,0.064465
"2018-06-06 23:19:16.274 +0000",1528327156.274291,0.716156,-0.922265,-2.622876,0.396530,0.796972,-0.455629,0.000000,0.000000,0.000000,-1,-0.871882,2.144315,-1.022364,0.015946,0.180354,0.200456
"2018-06-06 23:19:16.284 +0000",1528327156.284364,0.736765,-0.935399,-2.626166,0.398767,0.804836,-0.439570,0.000000,0.000000,0.000000,-1,-0.837496,2.368322,-1.014262,-0.044870,-0.040066,0.302698
"2018-06-06 23:19:16.294 +0000",1528327156.294438,0.759671,-0.949163,-2.629479,0.401062,0.812928,-0.422249,0.000000,0.000000,0.000000,-1,-0.885402,2.592473,-1.095249,-0.120560,-0.115174,0.368309
"2018-06-06 23:19:16.305 +0000",1528327156.304512,0.784793,-0.964566,-2.632437,0.402645,0.821802,-0.403133,0.000000,0.000000,0.000000,-1,-1.013815,2.775963,-1.219196,-0.141872,-0.104303,0.375240
"2018-06-06 23:19:16.315 +0000",1528327156.314586,0.812376,-0.981928,-2.633882,0.403191,0.831570,-0.382003,0.000000,0.000000,0.000000,-1,-1.189683,2.872449,-1.307791,-0.086815,-0.044002,0.353698
"2018-06-06 23:19:16.325 +0000",1528327156.324660,0.842269,-1.000589,-2.632740,0.402778,0.841789,-0.359386,0.000000,0.000000,0.000000,-1,-1.324059,2.868817,-1.316099,0.027520,0.028771,0.285473
"2018-06-06 23:19:16.335 +0000",1528327156.334734,0.873418,-1.019019,-2.629691,0.401813,0.851594,-0.336645,0.000000,0.000000,0.000000,-1,-1.300257,2.819263,-1.263591,0.152447,0.104582,0.156134
"2018-06-06 23:19:16.345 +0000",1528327156.344808,0.902990,-1.036125,-2.626833,0.400093,0.860436,-0.315549,0.000000,0.000000,0.000000,-1,-1.139783,2.639458,-1.211775,0.243019,0.145270,0.010282
"2018-06-06 23:19:16.355 +0000",1528327156.354882,0.928998,-1.051466,-2.625775,0.397543,0.868152,-0.297101,0.000000,0.000000,0.000000,-1,-0.909953,2.442291,-1.162320,0.275843,0.148023,-0.066913
"2018-06-06 23:19:16.365 +0000",1528327156.364955,0.951231,-1.065045,-2.625756,0.394415,0.874811,-0.281318,0.000000,0.000000,0.000000,-1,-0.765532,2.118396,-1.053877,0.276438,0.106360,-0.073876
"2018-06-06 23:19:16.375 +0000",1528327156.375029,0.971062,-1.076974,-2.624153,0.391273,0.880527,-0.267532,0.000000,0.000000,0.000000,-1,-0.741290,1.726927,-0.879741,0.274056,0.063656,-0.048065
"2018-06-06 23:19:16.385 +0000",1528327156.385103,0.990228,-1.087498,-2.618629,0.388558,0.885467,-0.254887,0.000000,0.000000,0.000000,-1,-0.819158,1.320773,-0.674221,0.244742,0.021134,-0.016231
"2018-06-06 23:19:16.395 +0000",1528327156.395177,1.010144,-1.097017,-2.608165,0.386401,0.889850,-0.242605,0.000000,0.000000,0.000000,-1,-0.942020,0.977191,-0.498533,0.184277,-0.017475,0.055685
"2018-06-06 23:19:16.405 +0000",1528327156.405251,1.030746,-1.106170,-2.594843,0.384315,0.893989,-0.230396,0.000000,0.000000,0.000000,-1,-0.989488,0.845147,-0.455783,0.125771,-0.074485,0.058872
"2018-06-06 23:19:16.415 +0000",1528327156.415325,1.051760,-1.115416,-2.580703,0.381877,0.898094,-0.218160,0.000000,0.000000,0.000000,-1,-0.999746,0.829876,-0.485922,0.082890,-0.145729,0.035772
"2018-06-06 23:19:16.425 +0000",1528327156.425399,1.072724,-1.124652,-2.566752,0.379064,0.902117,-0.206136,0.000000,0.000000,0.000000,-1,-0.962779,0.832287,-0.512890,0.085368,-0.204089,0.021428
"2018-06-06 23:19:16.435 +0000",1528327156.435472,1.093310,-1.133562,-2.552716,0.376072,0.905926,-0.194587,0.000000,0.000000,0.000000,-1,-0.935561,0.764217,-0.492713,0.116253,-0.249188,0.009788
"2018-06-06 23:19:16.446 +0000",1528327156.445546,1.114331,-1.141669,-2.537191,0.373475,0.909329,-0.183397,0.000000,0.000000,0.000000,-1,-0.943554,0.658404,-0.396195,0.154617,-0.259183,0.014024
"2018-06-06 23:19:16.456 +0000",1528327156.455620,1.137248,-1.148424,-2.518492,0.371996,0.912119,-0.172206,0.000000,0.000000,0.000000,-1,-0.996223,0.568636,-0.228535,0.190428,-0.238413,0.042292
"2018-06-06 23:19:16.466 +0000",1528327156.465694,1.163043,-1.153439,-2.496456,0.372110,0.914163,-0.160738,0.000000,0.000000,0.000000,-1,-1.016541,0.567809,-0.044555,0.202170,-0.214334,0.073824
"2018-06-06 23:19:16.476 +0000",1528327156.475768,1.191116,-1.156479,-2.472911,0.373892,0.915391,-0.149199,0.000000,0.000000,0.000000,-1,-0.970667,0.691290,0.121348,0.193918,-0.183275,0.052855
"2018-06-06 23:19:16.486 +0000",1528327156.485842,1.219831,-1.157900,-2.450695,0.376799,0.915962,-0.137955,0.000000,0.000000,0.000000,-1,-0.842273,0.868045,0.203317,0.171540,-0.135140,-0.033065
"2018-06-06 23:19:16.496 +0000",1528327156.495916,1.248413,-1.157934,-2.430009,0.380558,0.915976,-0.127120,0.000000,0.000000,0.000000,-1,-0.762197,0.987550,0.292760,0.145733,-0.097220,-0.080109
"2018-06-06 23:19:16.506 +0000",1528327156.505989,1.277912,-1.156647,-2.409120,0.385270,0.915459,-0.116181,0.000000,0.000000,0.000000,-1,-0.761991,1.032122,0.397227,0.114714,-0.076668,-0.074142
"2018-06-06 23:19:16.516 +0000",1528327156.516063,1.308862,-1.155085,-2.386320,0.390062,0.914829,-0.104573,0.000000,0.000000,0.000000,-1,-0.871029,0.989091,0.376914,0.037718,-0.024463,-0.052180
"2018-06-06 23:19:16.526 +0000",1528327156.526137,1.339910,-1.155440,-2.361952,0.392803,0.914973,-0.092339,0.000000,0.000000,0.000000,-1,-0.963567,0.806498,0.139953,-0.152081,0.057745,-0.051978
"2018-06-06 23:19:16.536 +0000",1528327156.536211,1.365407,-1.157868,-2.340775,0.392854,0.915950,-0.081842,0.000000,0.000000,0.000000,-1,-0.836372,0.545552,-0.114950,-0.267396,0.033269,-0.234778
"2018-06-06 23:19:16.546 +0000",1528327156.546285,1.385998,-1.162311,-2.323349,0.390452,0.917723,-0.072988,0.000000,0.000000,0.000000,-1,-0.753554,0.443598,-0.355305,-0.294886,-0.033797,-0.240825
"2018-06-06 23:19:16.556 +0000",1528327156.556359,1.406072,-1.168823,-2.306429,0.385934,0.920291,-0.064154,0.000000,0.000000,0.000000,-1,-0.761354,0.442281,-0.570420,-0.218729,-0.079135,-0.083551
"2018-06-06 23:19:16.566 +0000",1528327156.566433,1.424941,-1.176243,-2.290461,0.380310,0.923168,-0.055867,0.000000,0.000000,0.000000,-1,-0.704042,0.410913,-0.643786,-0.064056,-0.108440,-0.085979
"2018-06-06 23:19:16.577 +0000",1528327156.576506,1.443717,-1.183447,-2.274857,0.374685,0.925913,-0.047873,0.000000,0.000000,0.000000,-1,-0.679088,0.442696,-0.614708,0.082926,-0.102030,-0.042444
"2018-06-06 23:19:16.587 +0000",1528327156.586580,1.463704,-1.190178,-2.258748,0.369362,0.928435,-0.039708,0.000000,0.000000,0.000000,-1,-0.667762,0.524978,-0.595133,0.163887,-0.087905,0.000600
"2018-06-06 23:19:16.597 +0000",1528327156.596654,1.483848,-1.196664,-2.242852,0.364080,0.930825,-0.031736,0.000000,0.000000,0.000000,-1,-0.627990,0.533799,-0.577988,0.160212,-0.059060,-0.069506
"2018-06-06 23:19:16.607 +0000",1528327156.606728,1.501832,-1.203339,-2.229301,0.358385,0.933244,-0.024755,0.000000,0.000000,0.000000,-1,-0.502491,0.505868,-0.640744,0.120100,-0.031190,-0.157923
"2018-06-06 23:19:16.617 +0000",1528327156.616802,1.516570,-1.210337,-2.218134,0.352181,0.935735,-0.019116,0.000000,0.000000,0.000000,-1,-0.429632,0.407431,-0.678845,0.103355,-0.013524,-0.141513
"2018-06-06 23:19:16.627 +0000",1528327156.626876,1.532542,-1.217178,-2.204987,0.346036,0.938126,-0.013244,0.000000,0.000000,0.000000,-1,-0.511771,0.352170,-0.644397,0.125339,-0.038956,0.003051
"2018-06-06 23:19:16.637 +0000",1528327156.636949,1.550276,-1.223707,-2.189716,0.340085,0.940367,-0.006979,0.000000,0.000000,0.000000,-1,-0.540199,0.328988,-0.632567,0.113970,-0.079176,0.024817
"2018-06-06 23:19:16.647 +0000",1528327156.647023,1.567361,-1.230035,-2.174644,0.334198,0.942500,-0.001148,0.000000,0.000000,0.000000,-1,-0.499326,0.269742,-0.613472,0.106049,-0.073177,-0.042568
"2018-06-06 23:19:16.657 +0000",1528327156.657097,1.583564,-1.236069,-2.160046,0.328479,0.944500,0.004194,0.000000,0.000000,0.000000,-1,-0.472103,0.231329,-0.597511,0.153027,-0.040935,-0.042661
"2018-06-06 23:19:16.667 +0000",1528327156.667171,1.599391,-1.242162,-2.145801,0.322613,0.946484,0.009227,0.000000,0.000000,0.000000,-1,-0.437244,0.240321,-0.624456,0.172809,-0.006817,-0.053630
"2018-06-06 23:19:16.677 +0000",1528327156.677245,1.615010,-1.248766,-2.132295,0.316178,0.948595,0.013989,0.000000,0.000000,0.000000,-1,-0.393735,0.293405,-0.688940,0.156921,0.014906,-0.077038
"2018-06-06 23:19:16.687 +0000",1528327156.687319,1.630440,-1.256001,-2.119636,0.309066,0.950860,0.018456,0.000000,0.000000,0.000000,-1,-0.342878,0.349803,-0.753431,0.133882,0.035179,-0.082619
"2018-06-06 23:19:16.697 +0000",1528327156.697393,1.644995,-1.263808,-2.108161,0.301352,0.953248,0.022401,0.000000,0.000000,0.000000,-1,-0.278383,0.356803,-0.809492,0.101862,0.062820,-0.080110
"2018-06-06 23:19:16.707 +0000",1528327156.707466,1.657188,-1.271715,-2.098873,0.293538,0.955607,0.025423,0.000000,0.000000,0.000000,-1,-0.194213,0.320871,-0.823772,0.093105,0.097646,-0.086000
"2018-06-06 23:19:16.718 +0000",1528327156.717540,1.667017,-1.279642,-2.091754,0.285724,0.957913,0.027578,0.000000,0.000000,0.000000,-1,-0.114387,0.296929,-0.820798,0.110486,0.146487,-0.072622
"2018-06-06 23:19:16.728 +0000",1528327156.727614,1.674664,-1.287351,-2.086827,0.278152,0.960098,0.028995,0.000000,0.000000,0.000000,-1,-0.060055,0.293630,-0.783284,0.153382,0.211106,-0.048359
"2018-06-06 23:19:16.738 +0000",1528327156.737688,1.683511,-1.294382,-2.081029,0.271170,0.962040,0.030695,0.000000,0.000000,0.000000,-1,-0.099744,0.335904,-0.680884,0.217447,0.319103,0.034399
"2018-06-06 23:19:16.748 +0000",1528327156.747762,1.694042,-1.300071,-2.073498,0.265396,0.963577,0.032875,0.000000,0.000000,0.000000,-1,-0.135375,0.296833,-0.549688,0.270585,0.415222,0.067695
"2018-06-06 23:19:16.758 +0000",1528327156.757836,1.699366,-1.304237,-2.068331,0.261233,0.964683,0.033773,0.000000,0.000000,0.000000,-1,-0.058522,-0.054897,-0.392767,0.397550,0.377541,-0.070775
"2018-06-06 23:19:16.768 +0000",1528327156.767910,1.699159,-1.307917,-2.067631,0.257718,0.965646,0.033264,0.000000,0.000000,0.000000,-1,0.061019,-0.071147,-0.365121,0.468829,0.279441,-0.052536
"2018-06-06 23:19:16.778 +0000",1528327156.777984,1.695027,-1.311704,-2.070463,0.254222,0.966623,0.031746,0.000000,0.000000,0.000000,-1,0.133557,-0.187334,-0.359172,0.421742,0.229773,-0.077476
"2018-06-06 23:19:16.788 +0000",1528327156.788057,1.687011,-1.314869,-2.074917,0.251429,0.967429,0.029352,0.000000,0.000000,0.000000,-1,0.153080,-0.412676,-0.274896,0.410604,0.288751,-0.154764
"2018-06-06 23:19:16.798 +0000",1528327156.798131,1.675077,-1.317415,-2.083301,0.249310,0.968070,0.026093,0.000000,0.000000,0.000000,-1,0.281772,-0.355477,-0.216939,0.268222,0.367928,-0.128632
"2018-06-06 23:19:16.808 +0000",1528327156.808205,1.653553,-1.319810,-2.102116,0.247502,0.968668,0.020529,0.000000,0.000000,0.000000,-1,0.564024,-0.326292,-0.183080,0.096141,0.391424,-0.279532
"2018-06-06 23:19:16.818 +0000",1528327156.818279,1.619880,-1.321481,-2.133926,0.246436,0.969082,0.012106,0.000000,0.000000,0.000000,-1,0.864665,-0.256700,-0.086758,0.051873,0.369602,-0.423330
"2018-06-06 23:19:16.828 +0000",1528327156.828353,1.576372,-1.321940,-2.177893,0.246285,0.969195,0.001373,0.000000,0.000000,0.000000,-1,1.148373,-0.022474,0.005779,0.048698,0.340910,-0.405289
"2018-06-06 23:19:16.838 +0000",1528327156.838427,1.523731,-1.320778,-2.233564,0.247142,0.968908,-0.011640,0.000000,0.000000,0.000000,-1,1.437228,0.166678,0.117535,0.053319,0.322596,-0.374071
"2018-06-06 23:19:16.849 +0000",1528327156.848500,1.463083,-1.317078,-2.298158,0.249545,0.967986,-0.026984,0.000000,0.000000,0.000000,-1,1.680622,0.184200,0.289132,0.073835,0.263597,-0.367685
"2018-06-06 23:19:16.859 +0000",1528327156.858574,1.397058,-1.310061,-2.367742,0.253904,0.966201,-0.044562,0.000000,0.000000,0.000000,-1,1.889179,0.100483,0.496010,0.091600,0.169877,-0.380822
"2018-06-06 23:19:16.869 +0000",1528327156.868648,1.327169,-1.299107,-2.439939,0.260428,0.963319,-0.064733,0.000000,0.000000,0.000000,-1,2.130150,-0.068896,0.732683,0.145120,0.090026,-0.417933
"2018-06-06 23:19:16.879 +0000",1528327156.878722,1.255421,-1.283762,-2.512476,0.269141,0.959088,-0.087811,0.000000,0.000000,0.000000,-1,2.397317,-0.233841,0.976838,0.228143,0.058490,-0.426105
"2018-06-06 23:19:16.889 +0000",1528327156.888796,1.185449,-1.264197,-2.582629,0.279680,0.953365,-0.113446,0.000000,0.000000,0.000000,-1,2.636429,-0.295455,1.168652,0.281935,0.103229,-0.330478
"2018-06-06 23:19:16.899 +0000",1528327156.898870,1.121274,-1.241235,-2.647184,0.291472,0.946184,-0.140625,0.000000,0.000000,0.000000,-1,2.786666,-0.271426,1.297455,0.303651,0.174284,-0.177093
"2018-06-06 23:19:16.909 +0000",1528327156.908944,1.065702,-1.216204,-2.703775,0.303847,0.937788,-0.168008,0.000000,0.000000,0.000000,-1,2.809306,-0.206816,1.350298,0.286576,0.223833,-0.087226
"2018-06-06 23:19:16.919 +0000",1528327156.919017,1.021035,-1.190647,-2.750360,0.316379,0.928609,-0.193870,0.000000,0.000000,0.000000,-1,2.669463,-0.073288,1.353158,0.251186,0.257502,-0.022210
"2018-06-06 23:19:16.929 +0000",1528327156.929091,0.987961,-1.165559,-2.787739,0.329147,0.919009,-0.216983,0.000000,0.000000,0.000000,-1,2.489746,0.223802,1.330770,0.199463,0.259443,0.043216
"2018-06-06 23:19:16.939 +0000",1528327156.939165,0.965536,-1.141742,-2.817460,0.342105,0.909360,-0.236698,0.000000,0.000000,0.000000,-1,2.247245,0.548305,1.274184,0.115629,0.234363,0.155124
"2018-06-06 23:19:16.949 +0000",1528327156.949239,0.952927,-1.120150,-2.840465,0.355018,0.900166,-0.252310,0.000000,0.000000,0.000000,-1,1.954685,0.913502,1.166201,0.000817,0.214229,0.296866
"2018-06-06 23:19:16.959 +0000",1528327156.959313,0.948772,-1.100877,-2.858778,0.368000,0.891605,-0.263845,0.000000,0.000000,0.000000,-1,1.711403,1.318330,1.064675,-0.096607,0.222241,0.374044
"2018-06-06 23:19:16.969 +0000",1528327156.969387,0.951201,-1.083543,-2.873118,0.381166,0.883622,-0.271885,0.000000,0.000000,0.000000,-1,1.474263,1.539663,1.006701,-0.152116,0.258422,0.369099
"2018-06-06 23:19:16.979 +0000",1528327156.979461,0.956935,-1.067588,-2.883468,0.394193,0.876040,-0.277781,0.000000,0.000000,0.000000,-1,1.267368,1.420479,1.018660,-0.190671,0.277753,0.308726
"2018-06-06 23:19:16.990 +0000",1528327156.989534,0.962556,-1.051641,-2.890619,0.407163,0.868239,-0.283508,0.000000,0.000000,0.000000,-1,1.179611,1.088220,1.135140,-0.217115,0.253099,0.169739
"2018-06-06 23:19:17.000 +0000",1528327156.999608,0.965771,-1.034266,-2.895239,0.420418,0.859487,-0.290735,0.000000,0.000000,0.000000,-1,1.177476,0.580190,1.339115,-0.202904,0.210032,0.019175
"2018-06-06 23:19:17.010 +0000",1528327157.009682,0.963939,-1.014530,-2.898523,0.433735,0.849233,-0.301121,0.000000,0.000000,0.000000,-1,1.287637,-0.089033,1.574634,-0.177952,0.186442,-0.129970
"2018-06-06 23:19:17.020 +0000",1528327157.019756,0.955346,-0.992187,-2.901159,0.446516,0.837224,-0.315715,0.000000,0.000000,0.000000,-1,1.424290,-0.801989,1.785225,-0.148710,0.166011,-0.256673
"2018-06-06 23:19:17.030 +0000",1528327157.029830,0.941415,-0.967135,-2.903701,0.458890,0.823263,-0.334148,0.000000,0.000000,0.000000,-1,1.607013,-1.272162,1.984584,-0.104825,0.122294,-0.302815
"2018-06-06 23:19:17.040 +0000",1528327157.039904,0.924834,-0.940677,-2.904962,0.470519,0.807957,-0.354702,0.000000,0.000000,0.000000,-1,1.606575,-1.638149,2.086782,-0.107864,0.147777,-0.217304
"2018-06-06 23:19:17.050 +0000",1528327157.049978,0.906317,-0.914059,-2.904383,0.480635,0.791989,-0.376485,0.000000,0.000000,0.000000,-1,1.591876,-1.950115,2.124632,-0.120527,0.180485,-0.051250
"2018-06-06 23:19:17.060 +0000",1528327157.060051,0.887572,-0.887114,-2.904235,0.489870,0.775252,-0.398758,0.000000,0.000000,0.000000,-1,1.683451,-1.810264,2.081803,-0.125048,0.173692,0.047226
"2018-06-06 23:19:17.070 +0000",1528327157.070125,0.869996,-0.860512,-2.904910,0.498377,0.758177,-0.420459,0.000000,0.000000,0.000000,-1,1.726146,-1.669186,1.975627,-0.148615,0.125444,0.147983
"2018-06-06 23:19:17.080 +0000",1528327157.080199,0.852807,-0.834732,-2.906099,0.505632,0.741117,-0.441678,0.000000,0.000000,0.000000,-1,1.724816,-1.595181,1.866129,-0.190264,0.062655,0.150647
"2018-06-06 23:19:17.090 +0000",1528327157.090273,0.835725,-0.810026,-2.907556,0.511442,0.724305,-0.462391,0.000000,0.000000,0.000000,-1,1.695381,-1.604589,1.733865,-0.259566,0.042418,0.141896
"2018-06-06 23:19:17.100 +0000",1528327157.100347,0.816623,-0.786453,-2.909081,0.514821,0.707852,-0.483634,0.000000,0.000000,0.000000,-1,1.654433,-1.868821,1.627777,-0.327489,0.065021,0.161139
"2018-06-06 23:19:17.110 +0000",1528327157.110421,0.794733,-0.763728,-2.910117,0.515461,0.691619,-0.505926,0.000000,0.000000,0.000000,-1,1.598492,-2.159613,1.562520,-0.318104,0.072755,0.213262
"2018-06-06 23:19:17.120 +0000",1528327157.120495,0.772175,-0.741972,-2.910067,0.514296,0.675743,-0.528080,0.000000,0.000000,0.000000,-1,1.503380,-2.252980,1.512987,-0.261947,0.030099,0.339924
"2018-06-06 23:19:17.131 +0000",1528327157.130568,0.749796,-0.721129,-2.909608,0.511839,0.660233,-0.549646,0.000000,0.000000,0.000000,-1,1.475693,-2.248297,1.424861,-0.181013,0.000305,0.355142
"2018-06-06 23:19:17.141 +0000",1528327157.140642,0.727573,-0.700950,-2.909725,0.508257,0.644944,-0.570719,0.000000,0.000000,0.000000,-1,1.490102,-2.183043,1.318529,-0.112719,-0.003373,0.292719
"2018-06-06 23:19:17.151 +0000",1528327157.150716,0.705283,-0.681179,-2.910153,0.503579,0.629709,-0.591500,0.000000,0.000000,0.000000,-1,1.506459,-2.198046,1.242077,-0.059701,0.009833,0.245797
"2018-06-06 23:19:17.161 +0000",1528327157.160790,0.681806,-0.662012,-2.911301,0.497071,0.614705,-0.612418,0.000000,0.000000,0.000000,-1,1.521194,-2.281988,1.111646,-0.077637,0.013026,0.224799
"2018-06-06 23:19:17.171 +0000",1528327157.170864,0.657244,-0.644230,-2.913164,0.488482,0.600583,-0.632995,0.000000,0.000000,0.000000,-1,1.459544,-2.333034,0.939536,-0.164034,-0.062024,0.270416
"2018-06-06 23:19:17.181 +0000",1528327157.180938,0.632186,-0.628089,-2.915529,0.478135,0.587600,-0.652772,0.000000,0.000000,0.000000,-1,1.370552,-2.350125,0.767586,-0.253556,-0.154220,0.322664
"2018-06-06 23:19:17.191 +0000",1528327157.191012,0.607150,-0.613699,-2.918369,0.466420,0.575895,-0.671413,0.000000,0.000000,0.000000,-1,1.268838,-2.305809,0.603375,-0.312932,-0.207487,0.359492
"2018-06-06 23:19:17.201 +0000",1528327157.201085,0.583065,-0.601128,-2.921612,0.454066,0.565574,-0.688439,0.000000,0.000000,0.000000,-1,1.148148,-2.163832,0.436263,-0.340998,-0.230796,0.395074
"2018-06-06 23:19:17.211 +0000",1528327157.211159,0.560767,-0.590696,-2.925272,0.441717,0.556939,-0.703351,0.000000,0.000000,0.000000,-1,1.000086,-1.957164,0.269403,-0.376135,-0.267174,0.403699
"2018-06-06 23:19:17.221 +0000",1528327157.221233,0.540338,-0.582269,-2.929261,0.429657,0.549920,-0.716227,0.000000,0.000000,0.000000,-1,0.847691,-1.760465,0.120810,-0.373779,-0.269922,0.386149
"2018-06-06 23:19:17.231 +0000",1528327157.231307,0.522101,-0.575780,-2.933097,0.418295,0.544489,-0.727021,0.000000,0.000000,0.000000,-1,0.671660,-1.554235,0.040064,-0.334723,-0.258966,0.388352
"2018-06-06 23:19:17.241 +0000",1528327157.241381,0.505696,-0.571016,-2.936214,0.407565,0.540487,-0.736045,0.000000,0.000000,0.000000,-1,0.495474,-1.435956,-0.009744,-0.311877,-0.278219,0.378898
"2018-06-06 23:19:17.251 +0000",1528327157.251455,0.490626,-0.568034,-2.939123,0.397184,0.537976,-0.743522,0.000000,0.000000,0.000000,-1,0.344731,-1.304299,-0.091841,-0.333738,-0.300229,0.342705
"2018-06-06 23:19:17.262 +0000",1528327157.261529,0.477127,-0.566576,-2.942149,0.387471,0.536747,-0.749512,0.000000,0.000000,0.000000,-1,0.213929,-1.130858,-0.177088,-0.366368,-0.313648,0.306519
"2018-06-06 23:19:17.272 +0000",1528327157.271602,0.465669,-0.566728,-2.945279,0.378822,0.536875,-0.753829,0.000000,0.000000,0.000000,-1,0.070449,-0.914657,-0.257880,-0.382850,-0.322245,0.272140
"2018-06-06 23:19:17.282 +0000",1528327157.281676,0.456341,-0.568429,-2.948391,0.371370,0.538309,-0.756509,0.000000,0.000000,0.000000,-1,-0.072089,-0.714988,-0.322587,-0.373308,-0.327860,0.234140
"2018-06-06 23:19:17.292 +0000",1528327157.291750,0.448752,-0.571701,-2.951122,0.364852,0.541063,-0.757715,0.000000,0.000000,0.000000,-1,-0.227429,-0.575871,-0.354096,-0.337951,-0.311754,0.217401
"2018-06-06 23:19:17.302 +0000",1528327157.301824,0.442495,-0.576438,-2.953166,0.359003,0.545041,-0.757658,0.000000,0.000000,0.000000,-1,-0.391349,-0.491792,-0.355627,-0.288233,-0.278867,0.239149
"2018-06-06 23:19:17.312 +0000",1528327157.311898,0.437594,-0.582655,-2.954366,0.353842,0.550243,-0.756325,0.000000,0.000000,0.000000,-1,-0.558472,-0.387980,-0.352791,-0.201804,-0.253093,0.260414
"2018-06-06 23:19:17.322 +0000",1528327157.321972,0.434674,-0.590295,-2.954792,0.349852,0.556606,-0.753520,0.000000,0.000000,0.000000,-1,-0.710915,-0.224830,-0.354119,-0.109236,-0.242046,0.238719
"2018-06-06 23:19:17.332 +0000",1528327157.332045,0.433648,-0.599669,-2.954719,0.346871,0.564369,-0.749110,0.000000,0.000000,0.000000,-1,-0.889275,-0.064861,-0.399498,-0.035958,-0.238793,0.161754
"2018-06-06 23:19:17.342 +0000",1528327157.342119,0.434423,-0.611046,-2.954636,0.344727,0.573725,-0.742969,0.000000,0.000000,0.000000,-1,-1.073585,0.122742,-0.494262,0.001434,-0.264109,0.063159
"2018-06-06 23:19:17.352 +0000",1528327157.352193,0.437347,-0.624724,-2.955045,0.343542,0.584873,-0.734780,0.000000,0.000000,0.000000,-1,-1.267020,0.381891,-0.640429,-0.020925,-0.295963,0.007592
"2018-06-06 23:19:17.362 +0000",1528327157.362267,0.442645,-0.640996,-2.955996,0.343307,0.597994,-0.724253,0.000000,0.000000,0.000000,-1,-1.481410,0.646501,-0.794061,-0.123245,-0.314440,0.078730
"2018-06-06 23:19:17.372 +0000",1528327157.372341,0.448903,-0.659535,-2.956962,0.342962,0.612750,-0.711979,0.000000,0.000000,0.000000,-1,-1.674061,0.669363,-0.876378,-0.344015,-0.333254,0.101596
"2018-06-06 23:19:17.382 +0000",1528327157.382415,0.454312,-0.679895,-2.956917,0.341262,0.628712,-0.698756,0.000000,0.000000,0.000000,-1,-1.866174,0.487657,-0.866786,-0.550963,-0.366428,0.012553
"2018-06-06 23:19:17.392 +0000",1528327157.392489,0.461226,-0.701891,-2.954133,0.339847,0.645662,-0.683829,0.000000,0.000000,0.000000,-1,-2.127695,0.540182,-0.738032,-0.402759,-0.231157,-0.199319
"2018-06-06 23:19:17.403 +0000",1528327157.402563,0.471374,-0.724085,-2.949005,0.340176,0.662450,-0.667412,0.000000,0.000000,0.000000,-1,-2.081592,0.725295,-0.609598,-0.094495,0.166530,-0.517235
"2018-06-06 23:19:17.413 +0000",1528327157.412636,0.484025,-0.741713,-2.943270,0.343105,0.675552,-0.652616,0.000000,0.000000,0.000000,-1,-1.648895,0.914245,-0.354035,0.222539,0.761841,-0.781482
"2018-06-06 23:19:17.423 +0000",1528327157.422710,0.499159,-0.755539,-2.937562,0.348437,0.685681,-0.639086,0.000000,0.000000,0.000000,-1,-1.324149,1.191461,-0.276526,0.704313,1.552341,-0.579374
"2018-06-06 23:19:17.433 +0000",1528327157.432784,0.513920,-0.767040,-2.934344,0.353932,0.694007,-0.626964,0.000000,0.000000,0.000000,-1,-1.054470,1.204725,-0.381443,0.745281,2.083748,-0.148045
"2018-06-06 23:19:17.443 +0000",1528327157.442858,0.521698,-0.777792,-2.932448,0.355058,0.701708,-0.617687,0.000000,0.000000,0.000000,-1,-0.987315,0.413546,-0.411865,0.153380,1.509016,-0.120869
